MOBL
time,open,high,low,close,volume
2019-11-05 10:33:00,4.825,4.825,4.82,4.82,1400.0
2019-11-05 10:34:00,4.82,4.83,4.82,4.82,1800.0
2019-11-05 10:35:00,4.825,4.83,4.82,4.82,3054.0
2019-11-05 10:36:00,4.825,4.83,4.82,4.82,1112.0
2019-11-05 10:37:00,4.83,4.83,4.82,4.82,1113.0
2019-11-05 10:38:00,4.8251,4.8347,4.8247,4.8251,4693.0
2019-11-05 10:39:00,4.8251,4.8338,4.8188,4.8301,8778.0
2019-11-05 10:40:00,4.8205,4.825,4.82,4.825,690.0
2019-11-05 10:41:00,4.83,4.83,4.82,4.82,511.0
2019-11-05 10:42:00,4.8252,4.8297,4.8247,4.8252,1085.0
2019-11-05 10:43:00,4.8252,4.8346,4.8246,4.8302,3729.0
2019-11-05 10:44:00,4.82,4.825,4.82,4.82,2121.0
2019-11-05 10:45:00,4.8302,4.8347,4.8247,4.8252,506.0
2019-11-05 10:46:00,4.82,4.83,4.82,4.82,2833.0
2019-11-05 10:47:00,4.825,4.825,4.82,4.82,1384.0
2019-11-05 10:48:00,4.825,4.825,4.82,4.82,1029.0
2019-11-05 10:49:00,4.82,4.85,4.82,4.845,18688.0
2019-11-05 10:50:00,4.8451,4.8542,4.8442,4.8451,2713.0
2019-11-05 10:51:00,4.8452,4.8547,4.8447,4.8452,1479.0
2019-11-05 10:52:00,4.845,4.85,4.84,4.84,2400.0
2019-11-05 10:53:00,4.84,4.8487,4.84,4.84,3800.0
2019-11-05 10:54:00,4.845,4.85,4.835,4.835,2576.0
2019-11-05 10:55:00,4.84,4.84,4.84,4.84,734.0
2019-11-05 10:56:00,4.835,4.835,4.83,4.83,2390.0
2019-11-05 10:57:00,4.82,4.825,4.82,4.82,810.0
2019-11-05 10:58:00,4.82,4.83,4.82,4.83,5574.0
2019-11-05 10:59:00,4.8252,4.8345,4.8245,4.8252,13328.0
2019-11-05 11:00:00,4.83,4.83,4.82,4.83,1598.0
2019-11-05 11:01:00,4.82,4.825,4.82,4.825,200.0
2019-11-05 11:02:00,4.83,4.83,4.82,4.82,2017.0
2019-11-05 11:03:00,4.82,4.83,4.82,4.82,900.0
2019-11-05 11:04:00,4.8301,4.8342,4.8242,4.8251,1000.0
2019-11-05 11:05:00,4.82,4.825,4.82,4.825,400.0
2019-11-05 11:06:00,4.82,4.825,4.82,4.825,1170.0
2019-11-05 11:07:00,4.82,4.825,4.82,4.82,609.0
2019-11-05 11:08:00,4.825,4.83,4.82,4.82,501.0
2019-11-05 11:09:00,4.82,4.83,4.82,4.82,1214.0
2019-11-05 11:10:00,4.82,4.825,4.82,4.82,3002.0
2019-11-05 11:11:00,4.82,4.825,4.82,4.825,1298.0
2019-11-05 11:12:00,4.82,4.83,4.82,4.825,2148.0
2019-11-05 11:13:00,4.825,4.83,4.82,4.82,1240.0
2019-11-05 11:14:00,4.82,4.84,4.82,4.835,8645.0
2019-11-05 11:15:00,4.84,4.84,4.835,4.835,400.0
2019-11-05 11:16:00,4.835,4.835,4.835,4.835,203.0
2019-11-05 11:18:00,4.83,4.83,4.83,4.83,0.0
2019-11-05 11:19:00,4.84,4.84,4.83,4.83,327724.0
2019-11-05 11:20:00,4.82,4.83,4.82,4.825,940.0
2019-11-05 11:21:00,4.82,4.83,4.82,4.83,200.0
2019-11-05 11:22:00,4.82,4.83,4.82,4.82,1592.0
2019-11-05 11:23:00,4.82,4.83,4.82,4.83,300.0
2019-11-05 11:24:00,4.82,4.825,4.82,4.82,2040.0
2019-11-05 11:25:00,4.82,4.83,4.82,4.82,510.0
2019-11-05 11:26:00,4.8252,4.8347,4.8247,4.8252,1667.0
2019-11-05 11:27:00,4.82,4.83,4.82,4.82,658.0
2019-11-05 11:28:00,4.8251,4.8347,4.8247,4.8301,1957.0
2019-11-05 11:29:00,4.82,4.825,4.82,4.825,1049.0
2019-11-05 11:30:00,4.8302,4.8445,4.8245,4.8302,9277.0
2019-11-05 11:31:00,4.8351,4.8442,4.8342,4.8351,1096.0
2019-11-05 11:32:00,4.83,4.84,4.83,4.84,200.0
2019-11-05 11:33:00,4.83,4.84,4.83,4.84,600.0
2019-11-05 11:34:00,4.83,4.835,4.83,4.835,1000.0
2019-11-05 11:35:00,4.8352,4.8447,4.8347,4.8352,673.0
2019-11-05 11:36:00,4.84,4.84,4.83,4.83,1214.0
2019-11-05 11:37:00,4.8401,4.8447,4.8347,4.8351,790.0
2019-11-05 11:38:00,4.8351,4.8438,4.8338,4.8351,817.0
2019-11-05 11:39:00,4.84,4.84,4.835,4.835,1005.0
2019-11-05 11:40:00,4.8401,4.8442,4.8342,4.8351,1036.0
2019-11-05 11:41:00,4.8352,4.8447,4.8347,4.8352,2938.0
2019-11-05 11:42:00,4.8352,4.8447,4.8346,4.8352,3874.0
2019-11-05 11:43:00,4.835,4.835,4.83,4.83,3840.0
2019-11-05 11:44:00,4.84,4.84,4.83,4.83,1734.0
2019-11-05 11:45:00,4.84,4.84,4.83,4.83,2955.0
2019-11-05 11:46:00,4.835,4.84,4.83,4.8305,1265.0
2019-11-05 11:47:00,4.83,4.84,4.825,4.825,3312.0
2019-11-05 11:48:00,4.8252,4.8345,4.8195,4.8252,12594.0
2019-11-05 11:49:00,4.82,4.825,4.82,4.825,3416.0
2019-11-05 11:50:00,4.825,4.825,4.82,4.82,1067.0
2019-11-05 11:51:00,4.825,4.83,4.82,4.82,615.0
2019-11-05 11:52:00,4.82,4.825,4.82,4.82,1500.0
2019-11-05 11:53:00,4.82,4.825,4.82,4.82,840.0
2019-11-05 11:54:00,4.82,4.83,4.82,4.82,1356.0
2019-11-05 11:55:00,4.825,4.825,4.82,4.82,1330.0
2019-11-05 11:56:00,4.825,4.83,4.82,4.82,1640.0
2019-11-05 11:57:00,4.8252,4.8295,4.8245,4.8252,675.0
2019-11-05 11:58:00,4.8202,4.8345,4.8145,4.8152,5076.0
2019-11-05 11:59:00,4.8101,4.8142,4.8042,4.8051,2588.0
2019-11-05 12:00:00,4.8,4.81,4.8,4.81,1202.0
2019-11-05 12:01:00,4.8,4.81,4.8,4.8,2024.0
2019-11-05 12:02:00,4.805,4.805,4.8,4.8,1200.0
2019-11-05 12:03:00,4.8051,4.8092,4.8042,4.8051,602.0
2019-11-05 12:04:00,4.805,4.81,4.8,4.8,1500.0
2019-11-05 12:05:00,4.8102,4.8146,4.8046,4.8052,15059.0
2019-11-05 12:06:00,4.8,4.805,4.8,4.8,2593.0
2019-11-05 12:07:00,4.8,4.81,4.8,4.8,642.0
2019-11-05 12:08:00,4.81,4.81,4.79,4.8,39235.0
2019-11-05 12:09:00,4.7951,4.8047,4.7946,4.8001,23861.0
2019-11-05 12:10:00,4.8,4.8,4.795,4.795,1300.0
2019-11-05 12:11:00,4.8002,4.8045,4.7944,4.7952,942.0
2019-11-05 12:12:00,4.7951,4.8092,4.7941,4.8051,20585.0
2019-11-05 12:13:00,4.8052,4.8147,4.8052,4.8102,2605.0
2019-11-05 12:15:00,4.8064,4.81,4.8,4.8,5601.0
2019-11-05 12:16:00,4.805,4.81,4.805,4.805,1204.0
2019-11-05 12:17:00,4.81,4.81,4.81,4.81,617.0
2019-11-05 12:18:00,4.805,4.805,4.8,4.8,700.0
2019-11-05 12:19:00,4.8,4.81,4.8,4.8,1800.0
2019-11-05 12:20:00,4.805,4.81,4.8,4.8,701.0
2019-11-05 12:21:00,4.8,4.805,4.8,4.8,1300.0
2019-11-05 12:22:00,4.81,4.81,4.8,4.8,450.0
2019-11-05 12:23:00,4.8052,4.8146,4.8046,4.8052,1628.0
2019-11-05 12:24:00,4.8052,4.8146,4.8046,4.8102,711.0
2019-11-05 12:25:00,4.8,4.805,4.8,4.805,1295.0
2019-11-05 12:26:00,4.81,4.81,4.8,4.81,1381.0
2019-11-05 12:27:00,4.805,4.81,4.8,4.8,2120.0
2019-11-05 12:28:00,4.805,4.805,4.8,4.8,2101.0
2019-11-05 12:29:00,4.8102,4.8145,4.8045,4.8052,1154.0
2019-11-05 12:30:00,4.8,4.81,4.8,4.805,1127.0
2019-11-05 12:31:00,4.8052,4.8147,4.8047,4.8052,915.0
2019-11-05 12:32:00,4.8,4.8,4.8,4.8,546.0
2019-11-05 12:33:00,4.8052,4.8146,4.8046,4.8052,1095.0
2019-11-05 12:34:00,4.8,4.81,4.8,4.8,2113.0
2019-11-05 12:35:00,4.8,4.81,4.8,4.81,837.0
2019-11-05 12:36:00,4.805,4.81,4.8,4.8,525.0
2019-11-05 12:37:00,4.8051,4.8238,4.8038,4.8151,12222.0
2019-11-05 12:38:00,4.8152,4.8245,4.8045,4.8052,9474.0
2019-11-05 12:39:00,4.8052,4.8195,4.8045,4.8152,11010.0
2019-11-05 12:40:00,4.81,4.82,4.81,4.82,200.0
2019-11-05 12:41:00,4.8152,4.8196,4.8146,4.8152,764.0
2019-11-05 12:42:00,4.815,4.815,4.815,4.815,100.0
2019-11-05 12:43:00,4.8202,4.8247,4.8197,4.8202,1429.0
2019-11-05 12:44:00,4.81,4.82,4.81,4.81,1445.0
2019-11-05 12:45:00,4.815,4.815,4.815,4.815,1315.0
2019-11-05 12:47:00,4.82,4.82,4.81,4.81,7319.0
2019-11-05 12:48:00,4.81,4.82,4.81,4.82,350.0
2019-11-05 12:49:00,4.81,4.815,4.81,4.81,2102.0
2019-11-05 12:50:00,4.8202,4.8246,4.8146,4.8152,876.0
2019-11-05 12:51:00,4.81,4.82,4.805,4.805,1700.0
2019-11-05 12:52:00,4.805,4.805,4.8,4.8,1020.0
2019-11-05 12:53:00,4.81,4.81,4.8,4.8,986.0
2019-11-05 12:54:00,4.805,4.82,4.805,4.82,9752.0
2019-11-05 12:55:00,4.81,4.815,4.81,4.815,1405.0
2019-11-05 12:56:00,4.8202,4.8245,4.8145,4.8152,297.0
2019-11-05 12:57:00,4.8202,4.8245,4.8145,4.8152,626.0
2019-11-05 12:58:00,4.8151,4.8242,4.8142,4.8201,13670.0
2019-11-05 12:59:00,4.83,4.83,4.825,4.825,4020.0
2019-11-05 13:00:00,4.83,4.84,4.82,4.83,12119.0
2019-11-05 13:01:00,4.8399,4.8399,4.8347,4.8347,5500.0
2019-11-05 13:02:00,4.8351,4.8442,4.8342,4.8351,10444.0
2019-11-05 13:03:00,4.835,4.84,4.83,4.83,500.0
2019-11-05 13:04:00,4.8352,4.8447,4.8346,4.8402,4317.0
2019-11-05 13:06:00,4.84,4.84,4.83,4.83,538.0
2019-11-05 13:07:00,4.84,4.84,4.84,4.84,506.0
2019-11-05 13:09:00,4.835,4.84,4.83,4.83,501.0
2019-11-05 13:10:00,4.8352,4.8445,4.8345,4.8402,937.0
2019-11-05 13:11:00,4.835,4.835,4.83,4.83,619.0
2019-11-05 13:12:00,4.8352,4.8497,4.8347,4.8402,8728.0
2019-11-05 13:13:00,4.845,4.845,4.84,4.84,200.0
2019-11-05 13:14:00,4.8452,4.8496,4.8346,4.8352,9515.0
2019-11-05 13:15:00,4.84,4.84,4.83,4.83,300.0
2019-11-05 13:16:00,4.83,4.84,4.83,4.84,7994.0
2019-11-05 13:17:00,4.83,4.84,4.83,4.84,632.0
2019-11-05 13:18:00,4.835,4.835,4.83,4.83,1019.0
2019-11-05 13:19:00,4.83,4.84,4.83,4.84,1131.0
2019-11-05 13:20:00,4.835,4.84,4.835,4.84,534.0
2019-11-05 13:21:00,4.8352,4.8397,4.8347,4.8352,431.0
2019-11-05 13:22:00,4.8402,4.8447,4.8346,4.8352,1432.0
2019-11-05 13:23:00,4.8402,4.8446,4.8346,4.8402,1039.0
2019-11-05 13:24:00,4.8352,4.8447,4.8347,4.8402,1537.0
2019-11-05 13:25:00,4.83,4.84,4.83,4.84,628.0
2019-11-05 13:26:00,4.83,4.83,4.83,4.83,250.0
2019-11-05 13:27:00,4.84,4.84,4.83,4.83,820.0
2019-11-05 13:28:00,4.84,4.84,4.83,4.83,700.0
2019-11-05 13:29:00,4.83,4.835,4.83,4.83,411.0
2019-11-05 13:30:00,4.83,4.84,4.83,4.84,1421.0
2019-11-05 13:31:00,4.83,4.85,4.83,4.85,14501.0
2019-11-05 13:32:00,4.85,4.86,4.85,4.86,300.0
2019-11-05 13:33:00,4.8502,4.8648,4.8498,4.8502,8575.0
2019-11-05 13:34:00,4.86,4.86,4.85,4.85,7915.0
2019-11-05 13:35:00,4.8601,4.8747,4.8597,4.8601,9583.0
2019-11-05 13:36:00,4.86,4.86,4.855,4.855,3892.0
2019-11-05 13:37:00,4.855,4.855,4.855,4.855,100.0
2019-11-05 13:38:00,4.8508,4.86,4.8508,4.86,1493.0
2019-11-05 13:39:00,4.8547,4.855,4.8547,4.855,350.0
2019-11-05 13:40:00,4.85,4.86,4.85,4.86,200.0
2019-11-05 13:41:00,4.85,4.855,4.85,4.855,200.0
2019-11-05 13:42:00,4.85,4.86,4.85,4.85,1900.0
2019-11-05 13:43:00,4.85,4.85,4.85,4.85,708.0
2019-11-05 13:44:00,4.8501,4.8747,4.8497,4.8701,14360.0
2019-11-05 13:45:00,4.87,4.87,4.865,4.865,1126.0
2019-11-05 13:46:00,4.865,4.865,4.865,4.865,100.0
2019-11-05 13:47:00,4.86,4.87,4.86,4.865,1078.0
2019-11-05 13:48:00,4.8651,4.8742,4.8642,4.8701,7939.0
2019-11-05 13:49:00,4.86,4.87,4.86,4.87,503.0
2019-11-05 13:51:00,4.8652,4.8748,4.8648,4.8652,2865.0
2019-11-05 13:52:00,4.87,4.87,4.86,4.87,6682.0
2019-11-05 13:53:00,4.87,4.88,4.87,4.88,700.0
2019-11-05 13:54:00,4.8731,4.8731,4.8731,4.8731,414.0
2019-11-05 13:55:00,4.8802,4.8846,4.8746,4.8752,1189.0
2019-11-05 13:56:00,4.87,4.88,4.87,4.88,600.0
2019-11-05 13:57:00,4.87,4.875,4.87,4.875,1040.0
2019-11-05 13:58:00,4.87,4.8751,4.87,4.87,700.0
2019-11-05 13:59:00,4.87,4.88,4.87,4.87,900.0
2019-11-05 14:00:00,4.87,4.88,4.87,4.87,895.0
2019-11-05 14:01:00,4.87,4.875,4.87,4.87,706.0
2019-11-05 14:02:00,4.8752,4.8847,4.8747,4.8752,515.0
2019-11-05 14:03:00,4.87,4.88,4.87,4.87,1880.0
2019-11-05 14:04:00,4.8702,4.8847,4.8647,4.8702,8688.0
2019-11-05 14:05:00,4.8702,4.8748,4.8648,4.8652,1621.0
2019-11-05 14:06:00,4.87,4.87,4.87,4.87,1214.0
2019-11-05 14:07:00,4.87,4.87,4.87,4.87,520.0
2019-11-05 14:08:00,4.8651,4.8738,4.8638,4.8701,1097.0
2019-11-05 14:09:00,4.865,4.87,4.864,4.864,1643.0
2019-11-05 14:10:00,4.86,4.87,4.86,4.865,1613.0
2019-11-05 14:11:00,4.8702,4.8747,4.8647,4.8702,1068.0
2019-11-05 14:12:00,4.87,4.87,4.865,4.865,773.0
2019-11-05 14:13:00,4.8621,4.87,4.86,4.865,1600.0
2019-11-05 14:14:00,4.8702,4.8748,4.8698,4.8702,1290.0
2019-11-05 14:15:00,4.86,4.87,4.86,4.86,1049.0
2019-11-05 14:16:00,4.8701,4.8747,4.8647,4.8651,296.0
2019-11-05 14:17:00,4.87,4.87,4.86,4.86,1772.0
2019-11-05 14:18:00,4.8702,4.8746,4.8646,4.8702,729.0
2019-11-05 14:19:00,4.87,4.87,4.87,4.87,235.0
2019-11-05 14:20:00,4.86,4.87,4.86,4.865,993.0
2019-11-05 14:21:00,4.865,4.87,4.865,4.87,722.0
2019-11-05 14:22:00,4.87,4.87,4.86,4.86,826.0
2019-11-05 14:23:00,4.87,4.87,4.865,4.865,366.0
2019-11-05 14:24:00,4.87,4.87,4.86,4.86,1900.0
2019-11-05 14:25:00,4.8701,4.8747,4.8697,4.8701,616.0
2019-11-05 14:26:00,4.87,4.87,4.86,4.86,746.0
2019-11-05 14:27:00,4.865,4.87,4.86,4.86,322.0
2019-11-05 14:28:00,4.8652,4.8745,4.8645,4.8652,440.0
2019-11-05 14:29:00,4.86,4.87,4.86,4.87,3000.0
2019-11-05 14:30:00,4.863,4.87,4.86,4.865,1730.0
2019-11-05 14:31:00,4.8702,4.8747,4.8647,4.8702,1322.0
2019-11-05 14:32:00,4.8652,4.8748,4.8648,4.8702,1419.0
2019-11-05 14:33:00,4.87,4.87,4.87,4.87,506.0
2019-11-05 14:34:00,4.87,4.87,4.865,4.865,1430.0
2019-11-05 14:35:00,4.8701,4.8738,4.8638,4.8651,1021.0
2019-11-05 14:36:00,4.8702,4.8746,4.8646,4.8652,357.0
2019-11-05 14:37:00,4.8702,4.8745,4.8645,4.8702,937.0
2019-11-05 14:38:00,4.865,4.87,4.865,4.87,724.0
2019-11-05 14:39:00,4.8702,4.8747,4.8647,4.8652,514.0
2019-11-05 14:40:00,4.8702,4.8747,4.8697,4.8702,533.0
2019-11-05 14:41:00,4.8702,4.8748,4.8648,4.8652,4353.0
2019-11-05 14:43:00,4.87,4.87,4.86,4.86,668.0
2019-11-05 14:44:00,4.865,4.87,4.86,4.86,1208.0
2019-11-05 14:45:00,4.8652,4.8746,4.8646,4.8702,3003.0
2019-11-05 14:46:00,4.87,4.87,4.86,4.86,1526.0
2019-11-05 14:47:00,4.87,4.87,4.865,4.865,556.0
2019-11-05 14:48:00,4.87,4.87,4.87,4.87,173.0
2019-11-05 14:49:00,4.87,4.87,4.86,4.86,741.0
2019-11-05 14:50:00,4.86,4.87,4.86,4.865,725.0
2019-11-05 14:51:00,4.87,4.87,4.86,4.86,1387.0
2019-11-05 14:52:00,4.87,4.87,4.865,4.865,752.0
2019-11-05 14:53:00,4.8701,4.8738,4.8638,4.8701,511.0
2019-11-05 14:54:00,4.87,4.87,4.86,4.86,353.0
2019-11-05 14:55:00,4.865,4.87,4.865,4.87,527.0
2019-11-05 14:56:00,4.87,4.87,4.86,4.86,600.0
2019-11-05 14:57:00,4.8652,4.8747,4.8647,4.8652,671.0
2019-11-05 14:58:00,4.86,4.87,4.86,4.86,621.0
2019-11-05 14:59:00,4.86,4.87,4.86,4.87,400.0
2019-11-05 15:00:00,4.86,4.87,4.86,4.87,7326.0
2019-11-05 15:01:00,4.86,4.87,4.86,4.87,400.0
2019-11-05 15:02:00,4.865,4.865,4.86,4.86,1100.0
2019-11-05 15:03:00,4.86,4.87,4.86,4.87,817.0
2019-11-05 15:04:00,4.86,4.87,4.86,4.86,733.0
2019-11-05 15:05:00,4.87,4.87,4.86,4.87,322.0
2019-11-05 15:06:00,4.86,4.865,4.86,4.865,900.0
2019-11-05 15:07:00,4.86,4.87,4.86,4.865,900.0
2019-11-05 15:08:00,4.86,4.87,4.86,4.865,1005.0
2019-11-05 15:09:00,4.86,4.87,4.86,4.86,792.0
2019-11-05 15:10:00,4.86,4.87,4.86,4.87,1633.0
2019-11-05 15:11:00,4.865,4.87,4.86,4.86,2136.0
2019-11-05 15:12:00,4.87,4.87,4.865,4.865,394.0
2019-11-05 15:13:00,4.86,4.87,4.86,4.87,1800.0
2019-11-05 15:14:00,4.87,4.87,4.86,4.87,1315.0
2019-11-05 15:15:00,4.8701,4.8747,4.8697,4.8701,1923.0
2019-11-05 15:16:00,4.8701,4.8738,4.8638,4.8701,1334.0
2019-11-05 15:17:00,4.87,4.87,4.86,4.86,1000.0
2019-11-05 15:18:00,4.8601,4.87,4.8601,4.87,600.0
2019-11-05 15:19:00,4.86,4.87,4.86,4.865,1130.0
2019-11-05 15:20:00,4.865,4.875,4.865,4.87,8605.0
2019-11-05 15:21:00,4.88,4.88,4.87,4.87,601.0
2019-11-05 15:22:00,4.8802,4.8848,4.8748,4.8802,810.0
2019-11-05 15:23:00,4.87,4.88,4.87,4.88,11116.0
2019-11-05 15:24:00,4.88,4.88,4.88,4.88,100.0
2019-11-05 15:25:00,4.8751,4.8788,4.8738,4.8751,613.0
2019-11-05 15:26:00,4.875,4.875,4.86,4.86,9106.0
2019-11-05 15:27:00,4.865,4.87,4.86,4.86,3413.0
2019-11-05 15:28:00,4.8651,4.8692,4.8642,4.8651,1096.0
2019-11-05 15:29:00,4.86,4.87,4.86,4.87,12020.0
2019-11-05 15:30:00,4.8702,4.8747,4.8647,4.8702,1040.0
2019-11-05 15:31:00,4.8652,4.8848,4.8648,4.8802,11555.0
2019-11-05 15:32:00,4.87,4.88,4.87,4.87,1315.0
2019-11-05 15:33:00,4.8751,4.8847,4.8747,4.8801,889.0
2019-11-05 15:34:00,4.87,4.88,4.87,4.88,300.0
2019-11-05 15:35:00,4.87,4.88,4.87,4.88,812.0
2019-11-05 15:36:00,4.8752,4.8845,4.8745,4.8752,1966.0
2019-11-05 15:37:00,4.8751,4.8842,4.8742,4.8751,3295.0
2019-11-05 15:38:00,4.8752,4.8847,4.8747,4.8752,1972.0
2019-11-05 15:39:00,4.8802,4.8847,4.8747,4.8752,2483.0
2019-11-05 15:40:00,4.875,4.88,4.87,4.87,3200.0
2019-11-05 15:41:00,4.87,4.88,4.87,4.87,3281.0
2019-11-05 15:42:00,4.8701,4.8847,4.8647,4.8701,19516.0
2019-11-05 15:43:00,4.8701,4.8738,4.8638,4.8651,6634.0
2019-11-05 15:44:00,4.8702,4.8746,4.8646,4.8702,9453.0
2019-11-05 15:45:00,4.865,4.88,4.865,4.88,12849.0
2019-11-05 15:46:00,4.8801,4.8942,4.8792,4.8901,8434.0
2019-11-05 15:47:00,4.8852,4.8948,4.8847,4.8902,2662.0
2019-11-05 15:48:00,4.8902,4.8947,4.8847,4.8902,3557.0
2019-11-05 15:49:00,4.8902,4.8947,4.8847,4.8902,2238.0
2019-11-05 15:50:00,4.88,4.89,4.87,4.89,25438.0
2019-11-05 15:51:00,4.8851,4.8947,4.8847,4.8901,3906.0
2019-11-05 15:52:00,4.8901,4.8938,4.8838,4.8901,4501.0
2019-11-05 15:53:00,4.8902,4.8946,4.8846,4.8852,3815.0
2019-11-05 15:54:00,4.89,4.89,4.88,4.88,3430.0
2019-11-05 15:55:00,4.89,4.89,4.88,4.88,6214.0
2019-11-05 15:56:00,4.885,4.89,4.88,4.88,7037.0
2019-11-05 15:57:00,4.8902,4.8947,4.8847,4.8902,58988.0
2019-11-05 15:58:00,4.89,4.91,4.89,4.9,59000.0
2019-11-05 15:59:00,4.9,4.91,4.9,4.9,14801.0
