FIT
time,open,high,low,close,volume
2019-11-04 09:54:00,7.1455,7.15,7.14,7.14,104739.0
2019-11-04 09:55:00,7.141,7.15,7.14,7.15,103539.0
2019-11-04 09:56:00,7.15,7.15,7.14,7.1401,142243.0
2019-11-04 09:57:00,7.145,7.15,7.14,7.14,62837.0
2019-11-04 09:58:00,7.14,7.15,7.14,7.145,45507.0
2019-11-04 09:59:00,7.14,7.15,7.135,7.14,309132.0
2019-11-04 10:00:00,7.14,7.15,7.14,7.14,67710.0
2019-11-04 10:01:00,7.14,7.15,7.14,7.14,35238.0
2019-11-04 10:02:00,7.14,7.15,7.14,7.14,56996.0
2019-11-04 10:03:00,7.1401,7.1556,7.1356,7.1451,237396.0
2019-11-04 10:04:00,7.145,7.15,7.14,7.14,97363.0
2019-11-04 10:05:00,7.145,7.15,7.14,7.145,94195.0
2019-11-04 10:06:00,7.14,7.15,7.135,7.14,336790.0
2019-11-04 10:07:00,7.14,7.15,7.14,7.14,101911.0
2019-11-04 10:08:00,7.145,7.15,7.135,7.14,224317.0
2019-11-04 10:09:00,7.1403,7.1568,7.1368,7.1453,1371105.0
2019-11-04 10:10:00,7.144,7.15,7.14,7.145,41205.0
2019-11-04 10:11:00,7.14,7.15,7.14,7.14,24493.0
2019-11-04 10:12:00,7.14,7.15,7.14,7.14,33317.0
2019-11-04 10:13:00,7.14,7.15,7.14,7.14,93210.0
2019-11-04 10:14:00,7.14,7.15,7.135,7.145,398254.0
2019-11-04 10:15:00,7.14,7.15,7.14,7.145,127136.0
2019-11-04 10:16:00,7.14,7.15,7.14,7.14,115274.0
2019-11-04 10:17:00,7.14,7.15,7.13,7.135,91186.0
2019-11-04 10:18:00,7.135,7.14,7.12,7.125,304051.0
2019-11-04 10:19:00,7.1302,7.137,7.127,7.1302,77128.0
2019-11-04 10:20:00,7.125,7.13,7.12,7.125,26235.0
2019-11-04 10:21:00,7.1301,7.1356,7.1256,7.1301,64862.0
2019-11-04 10:22:00,7.125,7.13,7.12,7.125,39991.0
2019-11-04 10:23:00,7.13,7.13,7.12,7.125,95452.0
2019-11-04 10:24:00,7.13,7.13,7.12,7.125,372101.0
2019-11-04 10:25:00,7.13,7.13,7.12,7.12,60465.0
2019-11-04 10:26:00,7.125,7.13,7.11,7.115,335622.0
2019-11-04 10:27:00,7.1203,7.1318,7.1168,7.1203,271630.0
2019-11-04 10:28:00,7.12,7.13,7.12,7.1215,23963.0
2019-11-04 10:29:00,7.125,7.13,7.11,7.11,123331.0
2019-11-04 10:30:00,7.115,7.12,7.11,7.11,76220.0
2019-11-04 10:31:00,7.11,7.12,7.11,7.11,39909.0
2019-11-04 10:32:00,7.11,7.12,7.11,7.11,94044.0
2019-11-04 10:33:00,7.11,7.12,7.11,7.11,60282.0
2019-11-04 10:34:00,7.115,7.12,7.11,7.115,50102.0
2019-11-04 10:35:00,7.11,7.12,7.1,7.105,423429.0
2019-11-04 10:36:00,7.1053,7.1168,7.0968,7.1003,474620.0
2019-11-04 10:37:00,7.095,7.105,7.09,7.095,313446.0
2019-11-04 10:38:00,7.095,7.11,7.09,7.09,1450620.0
2019-11-04 10:39:00,7.095,7.1,7.08,7.085,1190821.0
2019-11-04 10:40:00,7.085,7.09,7.08,7.08,280787.0
2019-11-04 10:41:00,7.085,7.09,7.08,7.085,181232.0
2019-11-04 10:42:00,7.085,7.09,7.07,7.07,429992.0
2019-11-04 10:43:00,7.075,7.08,7.07,7.08,125236.0
2019-11-04 10:44:00,7.07,7.08,7.07,7.075,51610.0
2019-11-04 10:45:00,7.07,7.1,7.07,7.0883,860560.0
2019-11-04 10:46:00,7.085,7.09,7.08,7.08,46719.0
2019-11-04 10:47:00,7.0851,7.09,7.08,7.08,34841.0
2019-11-04 10:48:00,7.08,7.095,7.075,7.0851,553655.0
2019-11-04 10:49:00,7.0839,7.1,7.08,7.095,226182.0
2019-11-04 10:50:00,7.095,7.1,7.09,7.095,49077.0
2019-11-04 10:51:00,7.095,7.1,7.09,7.09,10742.0
2019-11-04 10:52:00,7.095,7.1,7.09,7.095,54881.0
2019-11-04 10:53:00,7.095,7.1,7.08,7.085,207938.0
2019-11-04 10:54:00,7.08,7.09,7.08,7.085,64581.0
2019-11-04 10:55:00,7.085,7.09,7.07,7.0739,122302.0
2019-11-04 10:56:00,7.075,7.08,7.07,7.07,120565.0
2019-11-04 10:57:00,7.0752,7.0969,7.0668,7.0752,603466.0
2019-11-04 10:58:00,7.0794,7.0856,7.0756,7.0801,117230.0
2019-11-04 10:59:00,7.08,7.08,7.07,7.075,133395.0
2019-11-04 11:00:00,7.08,7.08,7.07,7.08,42367.0
2019-11-04 11:01:00,7.0802,7.0969,7.0769,7.0852,248203.0
2019-11-04 11:02:00,7.085,7.09,7.08,7.085,43985.0
2019-11-04 11:03:00,7.08,7.09,7.08,7.08,82448.0
2019-11-04 11:04:00,7.08,7.09,7.08,7.08,84566.0
2019-11-04 11:05:00,7.0801,7.0961,7.0761,7.0801,477581.0
2019-11-04 11:06:00,7.085,7.09,7.08,7.085,109857.0
2019-11-04 11:07:00,7.085,7.09,7.08,7.08,71373.0
2019-11-04 11:08:00,7.0845,7.0875,7.08,7.085,14888.0
2019-11-04 11:09:00,7.085,7.1,7.08,7.085,359319.0
2019-11-04 11:10:00,7.085,7.09,7.08,7.0839,16957.0
2019-11-04 11:11:00,7.09,7.09,7.08,7.085,9147.0
2019-11-04 11:13:00,7.085,7.09,7.08,7.085,134702.0
2019-11-04 11:15:00,7.0852,7.0969,7.0769,7.0802,341233.0
2019-11-04 11:16:00,7.07,7.075,7.07,7.07,480.0
2019-11-04 11:18:00,7.09,7.09,7.08,7.085,143090.0
2019-11-04 11:19:00,7.09,7.1,7.09,7.09,344736.0
2019-11-04 11:20:00,7.0847,7.09,7.08,7.085,101792.0
2019-11-04 11:21:00,7.09,7.095,7.08,7.085,379779.0
2019-11-04 11:22:00,7.0903,7.1066,7.0866,7.0953,201892.0
2019-11-04 11:23:00,7.09,7.1,7.08,7.08,1382061.0
2019-11-04 11:24:00,7.0832,7.09,7.08,7.08,61845.0
2019-11-04 11:25:00,7.0803,7.0918,7.0768,7.0803,63108.0
2019-11-04 11:26:00,7.075,7.08,7.07,7.075,28732.0
2019-11-04 11:27:00,7.08,7.08,7.07,7.07,26754.0
2019-11-04 11:28:00,7.08,7.09,7.08,7.08,99370.0
2019-11-04 11:29:00,7.075,7.08,7.07,7.075,36851.0
2019-11-04 11:30:00,7.075,7.08,7.07,7.075,19249.0
2019-11-04 11:31:00,7.071,7.08,7.07,7.075,96470.0
2019-11-04 11:32:00,7.075,7.08,7.07,7.075,46678.0
2019-11-04 11:33:00,7.077,7.08,7.07,7.07,23680.0
2019-11-04 11:34:00,7.075,7.08,7.07,7.075,174705.0
2019-11-04 11:35:00,7.075,7.08,7.07,7.075,97848.0
2019-11-04 11:36:00,7.075,7.08,7.07,7.07,61616.0
2019-11-04 11:37:00,7.075,7.08,7.07,7.07,132693.0
2019-11-04 11:38:00,7.075,7.08,7.07,7.07,257404.0
2019-11-04 11:39:00,7.07,7.08,7.07,7.0728,17579.0
2019-11-04 11:40:00,7.075,7.08,7.07,7.075,40217.0
2019-11-04 11:41:00,7.07,7.08,7.07,7.075,12801.0
2019-11-04 11:42:00,7.075,7.08,7.07,7.07,30428.0
2019-11-04 11:43:00,7.075,7.08,7.07,7.07,228689.0
2019-11-04 11:44:00,7.0753,7.0828,7.0568,7.0603,599042.0
2019-11-04 11:45:00,7.0562,7.07,7.0543,7.065,281278.0
2019-11-04 11:46:00,7.06,7.07,7.06,7.065,200637.0
2019-11-04 11:47:00,7.065,7.07,7.06,7.065,42384.0
2019-11-04 11:48:00,7.06,7.07,7.05,7.05,862285.0
2019-11-04 11:49:00,7.05,7.06,7.05,7.05,262201.0
2019-11-04 11:50:00,7.055,7.0597,7.05,7.05,344286.0
2019-11-04 11:51:00,7.055,7.06,7.04,7.045,510169.0
2019-11-04 11:52:00,7.04,7.05,7.03,7.03,339511.0
2019-11-04 11:53:00,7.03,7.04,7.03,7.035,89977.0
2019-11-04 11:54:00,7.03,7.04,7.03,7.03,71251.0
2019-11-04 11:55:00,7.04,7.06,7.04,7.05,350763.0
2019-11-04 11:56:00,7.05,7.05,7.04,7.045,83559.0
2019-11-04 11:57:00,7.045,7.05,7.04,7.05,65046.0
2019-11-04 11:58:00,7.04,7.055,7.03,7.035,1067328.0
2019-11-04 11:59:00,7.035,7.05,7.03,7.04,237519.0
2019-11-04 12:00:00,7.05,7.05,7.04,7.05,21797.0
2019-11-04 12:01:00,7.045,7.05,7.045,7.045,17102.0
2019-11-04 12:02:00,7.05,7.05,7.04,7.045,26690.0
2019-11-04 12:03:00,7.0503,7.0565,7.0465,7.0503,50344.0
2019-11-04 12:04:00,7.0461,7.0561,7.0461,7.0501,16644.0
2019-11-04 12:05:00,7.05,7.05,7.04,7.045,216522.0
2019-11-04 12:06:00,7.0438,7.0493,7.04,7.045,81921.0
2019-11-04 12:07:00,7.0457,7.05,7.031,7.035,125569.0
2019-11-04 12:08:00,7.035,7.04,7.03,7.03,79206.0
2019-11-04 12:09:00,7.03,7.0376,7.03,7.0364,30301.0
2019-11-04 12:10:00,7.035,7.04,7.03,7.035,15972.0
2019-11-04 12:11:00,7.035,7.04,7.03,7.03,64795.0
2019-11-04 12:12:00,7.03,7.04,7.03,7.035,41056.0
2019-11-04 12:13:00,7.04,7.04,7.03,7.035,51215.0
2019-11-04 12:14:00,7.035,7.04,7.03,7.0369,36244.0
2019-11-04 12:15:00,7.035,7.04,7.03,7.03,55516.0
2019-11-04 12:16:00,7.035,7.04,7.03,7.035,437098.0
2019-11-04 12:17:00,7.03,7.04,7.03,7.035,69729.0
2019-11-04 12:18:00,7.04,7.06,7.04,7.05,191532.0
2019-11-04 12:19:00,7.04,7.05,7.0304,7.0304,151971.0
2019-11-04 12:20:00,7.04,7.04,7.0333,7.035,40241.0
2019-11-04 12:21:00,7.04,7.05,7.0348,7.045,42372.0
2019-11-04 12:22:00,7.0406,7.05,7.04,7.05,10119.0
2019-11-04 12:23:00,7.04,7.05,7.04,7.04,15693.0
2019-11-04 12:24:00,7.04,7.05,7.04,7.05,14373.0
2019-11-04 12:25:00,7.045,7.05,7.04,7.0447,41146.0
2019-11-04 12:26:00,7.045,7.05,7.04,7.0435,29047.0
2019-11-04 12:27:00,7.05,7.08,7.05,7.06,334795.0
2019-11-04 12:28:00,7.06,7.06,7.0544,7.06,20057.0
2019-11-04 12:29:00,7.05,7.06,7.05,7.06,23975.0
2019-11-04 12:30:00,7.055,7.06,7.04,7.04,145848.0
2019-11-04 12:31:00,7.045,7.05,7.04,7.045,29493.0
2019-11-04 12:32:00,7.05,7.05,7.0422,7.045,17732.0
2019-11-04 12:33:00,7.045,7.05,7.04,7.04,10451.0
2019-11-04 12:34:00,7.045,7.05,7.04,7.05,9218.0
2019-11-04 12:35:00,7.0502,7.0569,7.0469,7.0502,32917.0
2019-11-04 12:36:00,7.05,7.06,7.05,7.05,209502.0
2019-11-04 12:37:00,7.04,7.05,7.04,7.045,20245.0
2019-11-04 12:38:00,7.0501,7.0555,7.0455,7.0501,37035.0
2019-11-04 12:39:00,7.0502,7.0566,7.047,7.0483,9874.0
2019-11-04 12:40:00,7.0501,7.0611,7.0461,7.0461,242361.0
2019-11-04 12:41:00,7.0443,7.05,7.04,7.045,12332.0
2019-11-04 12:42:00,7.05,7.05,7.04,7.045,41777.0
2019-11-04 12:43:00,7.0503,7.0568,7.0468,7.0503,10689.0
2019-11-04 12:44:00,7.045,7.05,7.04,7.045,14462.0
2019-11-04 12:45:00,7.05,7.06,7.05,7.05,25930.0
2019-11-04 12:46:00,7.045,7.05,7.04,7.045,42569.0
2019-11-04 12:47:00,7.05,7.05,7.0403,7.045,20197.0
2019-11-04 12:48:00,7.05,7.05,7.04,7.045,24521.0
2019-11-04 12:49:00,7.05,7.05,7.0401,7.045,12542.0
2019-11-04 12:50:00,7.05,7.05,7.041,7.045,15951.0
2019-11-04 12:51:00,7.0503,7.0568,7.0476,7.0503,24822.0
2019-11-04 12:52:00,7.05,7.05,7.0446,7.045,15820.0
2019-11-04 12:53:00,7.0449,7.05,7.04,7.045,13122.0
2019-11-04 12:54:00,7.04,7.05,7.04,7.045,20952.0
2019-11-04 12:55:00,7.045,7.05,7.0418,7.0418,9277.0
2019-11-04 12:56:00,7.0501,7.0555,7.0455,7.0501,15002.0
2019-11-04 12:57:00,7.0474,7.05,7.0433,7.05,20000.0
2019-11-04 12:58:00,7.0503,7.0565,7.0466,7.0503,6916.0
2019-11-04 12:59:00,7.05,7.05,7.04,7.045,13502.0
2019-11-04 13:00:00,7.05,7.05,7.05,7.05,19720.0
2019-11-04 13:01:00,7.0503,7.0566,7.0466,7.0503,12378.0
2019-11-04 13:02:00,7.05,7.05,7.0465,7.05,2911.0
2019-11-04 13:03:00,7.0501,7.0561,7.0461,7.0501,6371.0
2019-11-04 13:04:00,7.05,7.055,7.04,7.044,218819.0
2019-11-04 13:05:00,7.0454,7.05,7.04,7.05,14478.0
2019-11-04 13:06:00,7.0503,7.0568,7.0467,7.0483,19315.0
2019-11-04 13:07:00,7.04,7.05,7.04,7.05,8335.0
2019-11-04 13:08:00,7.05,7.06,7.05,7.05,35940.0
2019-11-04 13:09:00,7.05,7.055,7.045,7.055,170309.0
2019-11-04 13:10:00,7.055,7.07,7.0527,7.065,113409.0
2019-11-04 13:11:00,7.065,7.07,7.06,7.06,62202.0
2019-11-04 13:12:00,7.06,7.07,7.06,7.065,63943.0
2019-11-04 13:13:00,7.0695,7.07,7.06,7.06,36715.0
2019-11-04 13:14:00,7.06,7.07,7.06,7.06,12186.0
2019-11-04 13:15:00,7.065,7.07,7.06,7.06,20292.0
2019-11-04 13:16:00,7.065,7.07,7.06,7.06,11546.0
2019-11-04 13:17:00,7.07,7.08,7.06,7.06,86604.0
2019-11-04 13:18:00,7.05,7.06,7.05,7.055,20385.0
2019-11-04 13:19:00,7.055,7.06,7.05,7.055,7641.0
2019-11-04 13:20:00,7.055,7.06,7.05,7.055,13104.0
2019-11-04 13:21:00,7.0601,7.0661,7.0561,7.0601,12574.0
2019-11-04 13:22:00,7.055,7.06,7.0526,7.06,21415.0
2019-11-04 13:23:00,7.0513,7.06,7.0513,7.055,11376.0
2019-11-04 13:24:00,7.06,7.08,7.06,7.07,269624.0
2019-11-04 13:25:00,7.075,7.08,7.05,7.055,171664.0
2019-11-04 13:26:00,7.0545,7.06,7.05,7.055,11047.0
2019-11-04 13:27:00,7.0501,7.06,7.05,7.055,12862.0
2019-11-04 13:28:00,7.055,7.06,7.05,7.055,17907.0
2019-11-04 13:29:00,7.06,7.06,7.05,7.05,5809.0
2019-11-04 13:30:00,7.055,7.06,7.05,7.05,20667.0
2019-11-04 13:31:00,7.05,7.06,7.05,7.05,27591.0
2019-11-04 13:32:00,7.055,7.06,7.05,7.05,24704.0
2019-11-04 13:33:00,7.0577,7.06,7.04,7.045,118908.0
2019-11-04 13:34:00,7.045,7.05,7.04,7.045,37461.0
2019-11-04 13:35:00,7.04,7.0499,7.04,7.04,9433.0
2019-11-04 13:36:00,7.045,7.05,7.04,7.04,15289.0
2019-11-04 13:37:00,7.045,7.05,7.04,7.045,19266.0
2019-11-04 13:38:00,7.045,7.05,7.04,7.04,9919.0
2019-11-04 13:39:00,7.05,7.05,7.04,7.04,26247.0
2019-11-04 13:40:00,7.04,7.05,7.04,7.045,16698.0
2019-11-04 13:41:00,7.0503,7.0568,7.0468,7.0503,26812.0
2019-11-04 13:42:00,7.05,7.05,7.04,7.045,100381.0
2019-11-04 13:43:00,7.045,7.05,7.04,7.0472,13072.0
2019-11-04 13:44:00,7.05,7.06,7.05,7.05,72106.0
2019-11-04 13:45:00,7.04,7.05,7.04,7.045,31080.0
2019-11-04 13:46:00,7.04,7.05,7.04,7.04,50424.0
2019-11-04 13:47:00,7.05,7.05,7.04,7.04,68115.0
2019-11-04 13:48:00,7.045,7.05,7.04,7.05,22708.0
2019-11-04 13:49:00,7.045,7.05,7.04,7.045,14926.0
2019-11-04 13:50:00,7.045,7.05,7.04,7.04,101010.0
2019-11-04 13:51:00,7.045,7.05,7.04,7.045,17140.0
2019-11-04 13:52:00,7.05,7.05,7.04,7.045,22838.0
2019-11-04 13:53:00,7.05,7.06,7.05,7.05,26720.0
2019-11-04 13:54:00,7.045,7.05,7.04,7.047,31176.0
2019-11-04 13:55:00,7.045,7.05,7.03,7.035,435926.0
2019-11-04 13:56:00,7.035,7.04,7.03,7.035,15139.0
2019-11-04 13:57:00,7.035,7.04,7.03,7.04,23286.0
2019-11-04 13:58:00,7.035,7.04,7.03,7.04,13020.0
2019-11-04 13:59:00,7.035,7.04,7.03,7.035,14046.0
2019-11-04 14:00:00,7.03,7.04,7.03,7.03,27371.0
2019-11-04 14:01:00,7.03,7.04,7.03,7.04,35998.0
2019-11-04 14:02:00,7.035,7.04,7.03,7.035,14218.0
2019-11-04 14:03:00,7.03,7.04,7.03,7.035,12817.0
2019-11-04 14:04:00,7.035,7.04,7.03,7.04,31005.0
2019-11-04 14:05:00,7.035,7.04,7.03,7.035,14737.0
2019-11-04 14:06:00,7.04,7.04,7.03,7.03,55847.0
2019-11-04 14:07:00,7.04,7.05,7.04,7.04,11214.0
2019-11-04 14:08:00,7.0402,7.0468,7.0368,7.0402,10878.0
2019-11-04 14:09:00,7.033,7.04,7.03,7.04,28066.0
2019-11-04 14:10:00,7.035,7.04,7.03,7.04,14646.0
2019-11-04 14:11:00,7.04,7.04,7.03,7.03,23285.0
2019-11-04 14:12:00,7.0402,7.0468,7.0368,7.0402,90126.0
2019-11-04 14:13:00,7.04,7.04,7.035,7.04,30927.0
2019-11-04 14:14:00,7.0403,7.0467,7.0367,7.0403,13911.0
2019-11-04 14:15:00,7.0402,7.0469,7.0369,7.0402,34726.0
2019-11-04 14:16:00,7.04,7.05,7.04,7.04,35382.0
2019-11-04 14:17:00,7.04,7.04,7.03,7.035,15547.0
2019-11-04 14:18:00,7.035,7.04,7.03,7.04,12687.0
2019-11-04 14:19:00,7.04,7.04,7.035,7.04,21961.0
2019-11-04 14:20:00,7.0401,7.0461,7.0371,7.0401,39728.0
2019-11-04 14:21:00,7.0402,7.0468,7.0368,7.0402,25946.0
2019-11-04 14:22:00,7.035,7.04,7.03,7.04,13170.0
2019-11-04 14:23:00,7.0403,7.0467,7.0367,7.0403,26093.0
2019-11-04 14:24:00,7.037,7.04,7.03,7.035,48512.0
2019-11-04 14:25:00,7.04,7.05,7.04,7.04,40603.0
2019-11-04 14:26:00,7.03,7.04,7.03,7.035,45043.0
2019-11-04 14:27:00,7.0351,7.0455,7.0255,7.0286,572888.0
2019-11-04 14:28:00,7.02,7.025,7.02,7.02,83383.0
2019-11-04 14:29:00,7.02,7.03,7.02,7.025,98167.0
2019-11-04 14:30:00,7.025,7.03,7.02,7.025,51920.0
2019-11-04 14:31:00,7.025,7.03,7.02,7.025,16304.0
2019-11-04 14:32:00,7.025,7.03,7.0211,7.0298,52782.0
2019-11-04 14:33:00,7.025,7.035,7.025,7.035,91748.0
2019-11-04 14:34:00,7.04,7.05,7.04,7.04,4262.0
2019-11-04 14:35:00,7.035,7.04,7.03,7.035,32009.0
2019-11-04 14:36:00,7.035,7.04,7.032,7.04,14164.0
2019-11-04 14:37:00,7.04,7.04,7.03,7.035,9048.0
2019-11-04 14:38:00,7.035,7.04,7.03,7.035,13532.0
2019-11-04 14:39:00,7.035,7.05,7.03,7.05,235176.0
2019-11-04 14:40:00,7.045,7.05,7.04,7.04,17567.0
2019-11-04 14:41:00,7.0437,7.05,7.04,7.045,15811.0
2019-11-04 14:42:00,7.04,7.05,7.04,7.045,17069.0
2019-11-04 14:43:00,7.05,7.06,7.05,7.05,16035.0
2019-11-04 14:44:00,7.045,7.05,7.04,7.04,14870.0
2019-11-04 14:45:00,7.045,7.05,7.04,7.04,27028.0
2019-11-04 14:46:00,7.04,7.05,7.04,7.04,21390.0
2019-11-04 14:47:00,7.045,7.05,7.04,7.04,37162.0
2019-11-04 14:48:00,7.045,7.05,7.04,7.045,14035.0
2019-11-04 14:49:00,7.04,7.05,7.04,7.045,16760.0
2019-11-04 14:50:00,7.05,7.05,7.04,7.045,21888.0
2019-11-04 14:51:00,7.045,7.05,7.04,7.04,21760.0
2019-11-04 14:52:00,7.045,7.05,7.04,7.04,33241.0
2019-11-04 14:53:00,7.045,7.05,7.04,7.04,11365.0
2019-11-04 14:54:00,7.045,7.05,7.04,7.045,16495.0
2019-11-04 14:55:00,7.0503,7.0566,7.0466,7.0503,28335.0
2019-11-04 14:56:00,7.05,7.06,7.045,7.06,138673.0
2019-11-04 14:57:00,7.055,7.07,7.04,7.045,325743.0
2019-11-04 14:58:00,7.045,7.05,7.04,7.045,14193.0
2019-11-04 14:59:00,7.045,7.05,7.04,7.045,46904.0
2019-11-04 15:00:00,7.05,7.07,7.05,7.07,201294.0
2019-11-04 15:01:00,7.055,7.06,7.05,7.055,7846.0
2019-11-04 15:02:00,7.055,7.06,7.05,7.05,30892.0
2019-11-04 15:03:00,7.05,7.06,7.05,7.055,10387.0
2019-11-04 15:04:00,7.0535,7.06,7.05,7.055,8974.0
2019-11-04 15:05:00,7.055,7.06,7.05,7.055,8426.0
2019-11-04 15:06:00,7.05,7.06,7.05,7.05,75065.0
2019-11-04 15:07:00,7.055,7.06,7.05,7.055,21550.0
2019-11-04 15:08:00,7.055,7.06,7.05,7.05,15578.0
2019-11-04 15:09:00,7.05,7.06,7.05,7.05,29098.0
2019-11-04 15:10:00,7.06,7.06,7.05,7.055,15020.0
2019-11-04 15:11:00,7.05,7.06,7.05,7.055,15912.0
2019-11-04 15:12:00,7.055,7.06,7.05,7.06,80123.0
2019-11-04 15:13:00,7.0603,7.0718,7.0568,7.0653,158405.0
2019-11-04 15:14:00,7.065,7.07,7.06,7.06,10232.0
2019-11-04 15:15:00,7.065,7.07,7.06,7.06,64905.0
2019-11-04 15:16:00,7.0616,7.0665,7.05,7.055,93237.0
2019-11-04 15:17:00,7.0551,7.0656,7.0355,7.0601,236123.0
2019-11-04 15:18:00,7.055,7.06,7.044,7.044,41079.0
2019-11-04 15:19:00,7.05,7.05,7.04,7.04,3846.0
2019-11-04 15:20:00,7.0502,7.0669,7.0468,7.0552,40309.0
2019-11-04 15:21:00,7.055,7.06,7.055,7.055,8421.0
2019-11-04 15:22:00,7.055,7.06,7.05,7.055,17839.0
2019-11-04 15:23:00,7.055,7.06,7.0546,7.06,12033.0
2019-11-04 15:24:00,7.06,7.07,7.06,7.06,23924.0
2019-11-04 15:25:00,7.055,7.06,7.05,7.06,23218.0
2019-11-04 15:26:00,7.055,7.06,7.05,7.06,22384.0
2019-11-04 15:27:00,7.06,7.06,7.0545,7.055,27593.0
2019-11-04 15:28:00,7.055,7.06,7.05,7.055,32710.0
2019-11-04 15:29:00,7.06,7.06,7.055,7.055,26570.0
2019-11-04 15:30:00,7.06,7.06,7.055,7.057,20550.0
2019-11-04 15:31:00,7.055,7.06,7.05,7.06,46617.0
2019-11-04 15:32:00,7.06,7.06,7.055,7.06,26374.0
2019-11-04 15:33:00,7.06,7.07,7.06,7.06,50875.0
2019-11-04 15:34:00,7.06,7.06,7.0516,7.055,32659.0
2019-11-04 15:35:00,7.06,7.06,7.05,7.055,30807.0
2019-11-04 15:36:00,7.055,7.06,7.05,7.06,69482.0
2019-11-04 15:37:00,7.06,7.06,7.05,7.055,37098.0
2019-11-04 15:38:00,7.055,7.06,7.05,7.055,55883.0
2019-11-04 15:39:00,7.055,7.055,7.03,7.03,332826.0
2019-11-04 15:40:00,7.03,7.04,7.03,7.03,18016.0
2019-11-04 15:41:00,7.035,7.04,7.03,7.035,35876.0
2019-11-04 15:42:00,7.04,7.05,7.04,7.04,64390.0
2019-11-04 15:43:00,7.03,7.04,7.03,7.035,45156.0
2019-11-04 15:44:00,7.0305,7.04,7.03,7.0381,52126.0
2019-11-04 15:45:00,7.0403,7.0566,7.0366,7.0453,106415.0
2019-11-04 15:46:00,7.045,7.05,7.04,7.0499,46528.0
2019-11-04 15:47:00,7.045,7.05,7.04,7.05,55326.0
2019-11-04 15:48:00,7.045,7.05,7.04,7.05,36478.0
2019-11-04 15:49:00,7.05,7.05,7.045,7.05,47429.0
2019-11-04 15:50:00,7.045,7.05,7.04,7.05,59842.0
2019-11-04 15:51:00,7.04,7.05,7.04,7.047,77545.0
2019-11-04 15:52:00,7.04,7.05,7.04,7.045,73800.0
2019-11-04 15:53:00,7.0501,7.0555,7.0455,7.0501,102187.0
2019-11-04 15:54:00,7.0473,7.0566,7.0466,7.0503,181151.0
2019-11-04 15:55:00,7.045,7.05,7.04,7.05,136000.0
2019-11-04 15:56:00,7.04,7.05,7.04,7.045,156400.0
2019-11-04 15:57:00,7.045,7.05,7.04,7.05,187087.0
2019-11-04 15:58:00,7.05,7.05,7.04,7.045,273664.0
2019-11-04 15:59:00,7.05,7.05,7.04,7.04,327452.0
2019-11-04 16:00:00,7.04,7.05,7.03,7.04,345739.0
2019-11-05 09:31:00,7.06,7.06,7.06,7.06,138195.0
2019-11-05 09:32:00,7.06,7.06,7.045,7.05,23996.0
2019-11-05 09:33:00,7.0503,7.0666,7.0465,7.0603,253615.0
2019-11-05 09:34:00,7.055,7.07,7.05,7.07,85286.0
2019-11-05 09:35:00,7.07,7.08,7.06,7.062,162490.0
2019-11-05 09:36:00,7.065,7.08,7.06,7.0655,52520.0
2019-11-05 09:37:00,7.07,7.07,7.06,7.0656,33658.0
2019-11-05 09:38:00,7.07,7.07,7.05,7.0504,65764.0
2019-11-05 09:39:00,7.06,7.08,7.06,7.06,142020.0
2019-11-05 09:40:00,7.0501,7.0656,7.0455,7.0501,73286.0
2019-11-05 09:41:00,7.045,7.0499,7.04,7.0451,11571.0
2019-11-05 09:42:00,7.04,7.06,7.04,7.06,266511.0
2019-11-05 09:43:00,7.055,7.06,7.05,7.06,24683.0
2019-11-05 09:44:00,7.05,7.07,7.05,7.06,177952.0
2019-11-05 09:45:00,7.06,7.06,7.05,7.0551,34640.0
2019-11-05 09:46:00,7.06,7.06,7.05,7.055,31953.0
2019-11-05 09:47:00,7.055,7.06,7.05,7.055,167277.0
2019-11-05 09:48:00,7.06,7.07,7.06,7.06,30920.0
2019-11-05 09:49:00,7.0538,7.0668,7.0268,7.0402,332926.0
2019-11-05 09:50:00,7.04,7.05,7.035,7.05,21425.0
2019-11-05 09:51:00,7.04,7.045,7.035,7.035,173397.0
2019-11-05 09:52:00,7.035,7.045,7.03,7.045,43210.0
2019-11-05 09:53:00,7.04,7.05,7.04,7.05,274546.0
2019-11-05 09:54:00,7.0436,7.0482,7.03,7.035,59621.0
2019-11-05 09:55:00,7.0403,7.0467,7.0267,7.0268,124590.0
2019-11-05 09:56:00,7.02,7.03,7.02,7.03,26892.0
2019-11-05 09:57:00,7.03,7.05,7.03,7.04,110225.0
2019-11-05 09:58:00,7.0338,7.04,7.03,7.035,28060.0
2019-11-05 09:59:00,7.03,7.04,7.03,7.04,17040.0
2019-11-05 10:00:00,7.04,7.04,7.03,7.03,100247.0
2019-11-05 10:01:00,7.035,7.0396,7.03,7.03,100229.0
2019-11-05 10:02:00,7.0316,7.05,7.03,7.036,133796.0
2019-11-05 10:03:00,7.0304,7.04,7.03,7.0335,40629.0
2019-11-05 10:04:00,7.03,7.04,7.03,7.03,12687.0
2019-11-05 10:05:00,7.0346,7.04,7.03,7.035,14470.0
2019-11-05 10:06:00,7.03,7.04,7.03,7.03,18556.0
2019-11-05 10:07:00,7.03,7.04,7.03,7.03,174130.0
2019-11-05 10:08:00,7.035,7.04,7.03,7.03,59810.0
2019-11-05 10:09:00,7.03,7.0361,7.03,7.03,27162.0
